7.764000000e-007,-0.00077890625
7.766000000e-007,-0.00057265625
7.768000000e-007,-0.00021015625
7.770000000e-007,-0.00022421875
7.772000000e-007,-3.125e-006
7.774000000e-007,-0.0003640625
7.776000000e-007,-0.0008890625
7.778000000e-007,-0.0006890625
7.780000000e-007,-0.00012734375
7.782000000e-007,0.0001828125
7.784000000e-007,9.765625e-005
7.786000000e-007,-0.000278125
7.788000000e-007,-0.0003015625
7.790000000e-007,-0.000409375
7.792000000e-007,-8.359375e-005
7.794000000e-007,8.59375e-006
7.796000000e-007,-8.671875e-005
7.798000000e-007,0.00029765625
7.800000000e-007,6.71875e-005
7.802000000e-007,8.984375e-005
7.804000000e-007,0.00017890625
7.806000000e-007,-9.921875e-005
7.808000000e-007,0.00023515625
7.810000000e-007,0.0003
7.812000000e-007,0.00014765625
7.814000000e-007,-0.00020390625
7.816000000e-007,-7.34375e-005
7.818000000e-007,-0.00010625
7.820000000e-007,-4.453125e-005
7.822000000e-007,0.00031328125
7.824000000e-007,0.000153125
7.826000000e-007,-0.0002421875
7.828000000e-007,-0.000503125
7.830000000e-007,-0.00014453125
7.832000000e-007,0.00029296875
7.834000000e-007,0.0003671875
7.836000000e-007,7.03125e-006
7.838000000e-007,-0.00038203125
7.840000000e-007,-0.00053984375
7.842000000e-007,9.609375e-005
7.844000000e-007,0.0004484375
7.846000000e-007,0.00034296875
7.848000000e-007,-0.00012265625
7.850000000e-007,-0.0003015625
7.852000000e-007,-0.00013828125
7.854000000e-007,0.0002328125
7.856000000e-007,0.000521875
7.858000000e-007,0.00025234375
7.860000000e-007,-0.00011640625
7.862000000e-007,0.0001015625
7.864000000e-007,0.00011328125
7.866000000e-007,0.0003
7.868000000e-007,0.000184375
7.870000000e-007,0.00020078125
7.872000000e-007,0.00021875
7.874000000e-007,0.00031484375
7.876000000e-007,-0.00012890625
7.878000000e-007,-0.000103125
7.880000000e-007,-0.00020390625
7.882000000e-007,-0.00022578125
7.884000000e-007,7.578125e-005
7.886000000e-007,0.0003046875
7.888000000e-007,0.00011953125
7.890000000e-007,-7.265625e-005
7.892000000e-007,-0.00011796875
7.894000000e-007,0.000234375
7.896000000e-007,0.00030390625
7.898000000e-007,0.00033671875
7.900000000e-007,1.875e-005
7.902000000e-007,-0.00033359375
7.904000000e-007,-8.75e-005
7.906000000e-007,0.00011953125
7.908000000e-007,0.0004875
7.910000000e-007,0.00012890625
7.912000000e-007,-0.00011875
7.914000000e-007,0.00013125
7.916000000e-007,0.00048828125
7.918000000e-007,0.0004890625
7.920000000e-007,0.000603125
7.922000000e-007,0.0002484375
7.924000000e-007,-8.671875e-005
7.926000000e-007,-0.00038828125
7.928000000e-007,-0.0004015625
7.930000000e-007,-0.00030390625
7.932000000e-007,-0.00019921875
7.934000000e-007,-0.0002890625
7.936000000e-007,-0.00040078125
7.938000000e-007,-0.000403125
7.940000000e-007,-0.0001953125
7.942000000e-007,-0.0002
7.944000000e-007,-0.000196875
7.946000000e-007,7.03125e-006
7.948000000e-007,0.0003046875
7.950000000e-007,0.00019921875
7.952000000e-007,0.000190625
7.954000000e-007,-5.46875e-006
7.956000000e-007,0.00014375
7.958000000e-007,0.00017265625
7.960000000e-007,3.046875e-005
7.962000000e-007,0.0002953125
7.964000000e-007,-9.765625e-005
7.966000000e-007,-6.875e-005
7.968000000e-007,6.25e-005
7.970000000e-007,-0.00019453125
7.972000000e-007,2.109375e-005
7.974000000e-007,-0.0002484375
7.976000000e-007,-0.0003984375
7.978000000e-007,-0.0002921875
7.980000000e-007,-0.00030859375
7.982000000e-007,-0.00029296875
7.984000000e-007,-0.0001796875
7.986000000e-007,-9.765625e-005
7.988000000e-007,-0.00010390625
7.990000000e-007,-0.000209375
7.992000000e-007,-0.00028515625
7.994000000e-007,-8.671875e-005
7.996000000e-007,5.078125e-005
7.998000000e-007,0.0004109375
8.000000000e-007,0.00051015625
8.002000000e-007,0.0006
8.004000000e-007,0.00034140625
8.006000000e-007,-0.0001140625
8.008000000e-007,5.234375e-005
8.010000000e-007,0.00060078125
8.012000000e-007,0.0003875
8.014000000e-007,0.0003
8.016000000e-007,-0.00034140625
8.018000000e-007,-0.00081171875
8.020000000e-007,-2.22346149e-020
8.022000000e-007,0.00058125
8.024000000e-007,0.000715625
8.026000000e-007,9.375e-005
8.028000000e-007,-0.00019375
8.030000000e-007,-0.000240625
8.032000000e-007,0.000128125
8.034000000e-007,0.000378125
8.036000000e-007,0.0003671875
8.038000000e-007,-5.15625e-005
8.040000000e-007,-0.00018828125
8.042000000e-007,-0.000453125
8.044000000e-007,-0.00044765625
8.046000000e-007,6.171875e-005
8.048000000e-007,9.21875e-005
8.050000000e-007,0.00030546875
8.052000000e-007,-6.25e-005
8.054000000e-007,-0.00011953125
8.056000000e-007,-8.90625e-005
8.058000000e-007,-0.00029375
8.060000000e-007,-0.00011171875
8.062000000e-007,0.0001984375
8.064000000e-007,1.328125e-005
8.066000000e-007,-0.000246875
8.068000000e-007,-0.000603125
8.070000000e-007,-0.00014140625
8.072000000e-007,0.00019921875
8.074000000e-007,0.0005984375
8.076000000e-007,0.0003109375
8.078000000e-007,0.0002046875
8.080000000e-007,-0.0001140625
8.082000000e-007,-0.00030546875
8.084000000e-007,0.0001265625
8.086000000e-007,0.000496875
8.088000000e-007,0.0003984375
8.090000000e-007,0.00020703125
8.092000000e-007,-0.00033125
8.094000000e-007,-0.00039296875
8.096000000e-007,-8.75e-005
8.098000000e-007,-2.22346149e-020
8.100000000e-007,9.609375e-005
8.102000000e-007,-0.0001
8.104000000e-007,-9.375e-006
8.106000000e-007,-0.00029921875
8.108000000e-007,1.796875e-005
8.110000000e-007,0.0004046875
8.112000000e-007,0.00040859375
8.114000000e-007,0.00049453125
8.116000000e-007,5.859375e-005
8.118000000e-007,-0.0001
8.120000000e-007,-0.000203125
8.122000000e-007,-0.00010234375
8.124000000e-007,0.00041640625
8.126000000e-007,0.0003
8.128000000e-007,0.00029140625
8.130000000e-007,-0.00036171875
8.132000000e-007,-0.0004984375
8.134000000e-007,-5.46875e-006
8.136000000e-007,9.375e-006
8.138000000e-007,0.0006875
8.140000000e-007,0.0003734375
8.142000000e-007,-0.00026640625
8.144000000e-007,-0.00040078125
8.146000000e-007,-0.00038671875
8.148000000e-007,-0.00050234375
8.150000000e-007,-0.00031875
8.152000000e-007,-0.0002953125
8.154000000e-007,-0.000303125
8.156000000e-007,-0.0002140625
8.158000000e-007,8.90625e-005
8.160000000e-007,5.46875e-006
8.162000000e-007,0.00016796875
8.164000000e-007,0.00029140625
8.166000000e-007,0.00040390625
8.168000000e-007,0.00017578125
8.170000000e-007,-0.00018203125
8.172000000e-007,-0.0001078125
8.174000000e-007,-2.734375e-005
8.176000000e-007,0.00019296875
8.178000000e-007,0.0001234375
8.180000000e-007,9.921875e-005
8.182000000e-007,4.6875e-005
8.184000000e-007,-0.00041328125
8.186000000e-007,-0.00050390625
8.188000000e-007,-0.0004953125
8.190000000e-007,-0.00021953125
8.192000000e-007,0.00010703125
8.194000000e-007,2.34375e-006
8.196000000e-007,1.015625e-005
8.198000000e-007,9.921875e-005
8.200000000e-007,0.00010390625
8.202000000e-007,0.00019921875
8.204000000e-007,0.0001921875
8.206000000e-007,0.0001015625
8.208000000e-007,-2.734375e-005
8.210000000e-007,-0.0002046875
8.212000000e-007,-4.296875e-005
8.214000000e-007,0.0003078125
8.216000000e-007,0.000278125
8.218000000e-007,0.0001953125
8.220000000e-007,7.421875e-005
8.222000000e-007,-0.00011328125
8.224000000e-007,-5.078125e-005
8.226000000e-007,9.140625e-005
8.228000000e-007,2.109375e-005
8.230000000e-007,0.0002046875
8.232000000e-007,6.5625e-005
8.234000000e-007,-2.890625e-005
8.236000000e-007,-0.00025625
8.238000000e-007,-0.0002875
8.240000000e-007,-5.46875e-006
8.242000000e-007,0.00018359375
8.244000000e-007,-3.828125e-005
8.246000000e-007,-3.125e-006
8.248000000e-007,-0.000128125
8.250000000e-007,-8.828125e-005
8.252000000e-007,0.000153125
8.254000000e-007,0.00017265625
8.256000000e-007,-0.00011328125
8.258000000e-007,-3.90625e-006
8.260000000e-007,-0.0001921875
8.262000000e-007,9.921875e-005
8.264000000e-007,-8.59375e-006
8.266000000e-007,0.0001953125
8.268000000e-007,0.00030859375
8.270000000e-007,0.0002203125
8.272000000e-007,-0.00010390625
8.274000000e-007,0.00019375
8.276000000e-007,9.296875e-005
8.278000000e-007,-2.890625e-005
8.280000000e-007,0.00020078125
8.282000000e-007,-6.796875e-005
8.284000000e-007,-0.00010390625
8.286000000e-007,-0.00019296875
8.288000000e-007,-3.203125e-005
8.290000000e-007,0.00032890625
8.292000000e-007,0.00043828125
8.294000000e-007,0.00018984375
8.296000000e-007,0.0004328125
8.298000000e-007,0.00043671875
8.300000000e-007,0.00010390625
8.302000000e-007,0.00021015625
8.304000000e-007,-5.546875e-005
8.306000000e-007,-5.46875e-005
8.308000000e-007,8.828125e-005
8.310000000e-007,6.328125e-005
8.312000000e-007,-0.00030859375
8.314000000e-007,0.00017265625
8.316000000e-007,-0.0001765625
8.318000000e-007,-0.00030859375
8.320000000e-007,-0.00038984375
8.322000000e-007,-0.00060625
8.324000000e-007,-0.000209375
8.326000000e-007,0.00038359375
8.328000000e-007,0.0007046875
8.330000000e-007,0.0004484375
8.332000000e-007,-0.000203125
8.334000000e-007,-0.00049765625
8.336000000e-007,-0.00039140625
8.338000000e-007,-2.34375e-006
8.340000000e-007,0.0001984375
8.342000000e-007,-6.25e-006
8.344000000e-007,-0.00033046875
8.346000000e-007,-0.000496875
8.348000000e-007,-5.625e-005
8.350000000e-007,0.00031171875
8.352000000e-007,0.000271875
8.354000000e-007,7.734375e-005
8.356000000e-007,2.34375e-006
8.358000000e-007,-1.171875e-005
8.360000000e-007,-8.59375e-005
8.362000000e-007,0.00011328125
8.364000000e-007,7.109375e-005
8.366000000e-007,-0.0001234375
8.368000000e-007,-0.0001671875
8.370000000e-007,0.00013359375
8.372000000e-007,0.00018046875
8.374000000e-007,-0.00016171875
8.376000000e-007,-0.00064765625
8.378000000e-007,-0.00045546875
8.380000000e-007,8.59375e-005
8.382000000e-007,0.00041171875
8.384000000e-007,0.00038203125
8.386000000e-007,0.00019765625
8.388000000e-007,0.000190625
8.390000000e-007,0.00022734375
8.392000000e-007,0.00051875
8.394000000e-007,0.0002875
8.396000000e-007,0.0003421875
8.398000000e-007,0.00049453125
8.400000000e-007,0.00018671875
8.402000000e-007,0.00041015625
8.404000000e-007,0.000509375
8.406000000e-007,0.00049765625
8.408000000e-007,-2.890625e-005
8.410000000e-007,-0.00049765625
8.412000000e-007,-0.0009046875
8.414000000e-007,-0.00061640625
8.416000000e-007,-0.0003
8.418000000e-007,-9.765625e-005
8.420000000e-007,-0.0004796875
8.422000000e-007,-0.00078828125
8.424000000e-007,-0.00071875
8.426000000e-007,-0.0004421875
8.428000000e-007,-0.00019609375
8.430000000e-007,0.0004015625
8.432000000e-007,-7.03125e-005
8.434000000e-007,-0.0003640625
8.436000000e-007,-0.00076953125
8.438000000e-007,-0.00059453125
8.440000000e-007,-0.00012578125
8.442000000e-007,-2.734375e-005
8.444000000e-007,0.00028046875
8.446000000e-007,0.00022890625
8.448000000e-007,0.00018359375
8.450000000e-007,0.000390625
8.452000000e-007,0.000309375
8.454000000e-007,0.000284375
8.456000000e-007,0.00040078125
8.458000000e-007,0.00023046875
8.460000000e-007,-7.8125e-007
8.462000000e-007,3.515625e-005
8.464000000e-007,-0.00030625
8.466000000e-007,0.000175
8.468000000e-007,0.0001015625
8.470000000e-007,0.0002953125
8.472000000e-007,0.00010703125
8.474000000e-007,9.6875e-005
8.476000000e-007,0.0001
8.478000000e-007,0.00010078125
8.480000000e-007,0.000103125
8.482000000e-007,0.00028671875
8.484000000e-007,0.00039921875
8.486000000e-007,0.0002046875
8.488000000e-007,-8.59375e-006
8.490000000e-007,-0.00010078125
8.492000000e-007,-8.359375e-005
8.494000000e-007,0.0003015625
8.496000000e-007,0.000403125
8.498000000e-007,0.000396875
8.500000000e-007,-2.96875e-005
8.502000000e-007,-0.0002
8.504000000e-007,-0.00020234375
8.506000000e-007,-0.00019453125
8.508000000e-007,1.015625e-005
8.510000000e-007,-0.00010859375
8.512000000e-007,-0.00030078125
8.514000000e-007,-0.00020078125
8.516000000e-007,-0.0003
8.518000000e-007,-3.125e-006
8.520000000e-007,0.000528125
8.522000000e-007,0.0006
8.524000000e-007,0.00039453125
8.526000000e-007,0.00012734375
8.528000000e-007,-0.00019921875
8.530000000e-007,0.0002828125
8.532000000e-007,0.00039921875
8.534000000e-007,0.00040390625
8.536000000e-007,8.90625e-005
8.538000000e-007,-0.0001703125
8.540000000e-007,-0.00040390625
8.542000000e-007,-3.359375e-005
8.544000000e-007,9.140625e-005
8.546000000e-007,0.0002984375
8.548000000e-007,3.90625e-005
8.550000000e-007,-0.0001953125
8.552000000e-007,-0.0002
8.554000000e-007,-0.000203125
8.556000000e-007,-4.53125e-005
8.558000000e-007,0.00031015625
8.560000000e-007,-6.640625e-005
8.562000000e-007,-9.765625e-005
8.564000000e-007,-0.00028125
8.566000000e-007,-0.00020546875
8.568000000e-007,-0.00029765625
8.570000000e-007,-0.000134375
8.572000000e-007,-9.296875e-005
8.574000000e-007,-0.000146875
8.576000000e-007,9.921875e-005
8.578000000e-007,-0.00019765625
8.580000000e-007,0.0001109375
8.582000000e-007,0.00011328125
8.584000000e-007,-4.6875e-006
8.586000000e-007,-9.765625e-005
8.588000000e-007,-9.453125e-005
8.590000000e-007,7.8125e-007
8.592000000e-007,-9.453125e-005
8.594000000e-007,9.84375e-005
8.596000000e-007,-7.8125e-006
8.598000000e-007,-2.22346149e-020
8.600000000e-007,-9.609375e-005
8.602000000e-007,1.5625e-006
8.604000000e-007,-0.000221875
8.606000000e-007,-0.0003140625
8.608000000e-007,-0.0004609375
8.610000000e-007,6.25e-006
8.612000000e-007,-9.21875e-005
8.614000000e-007,0.0003375
8.616000000e-007,0.00048359375
8.618000000e-007,0.0001625
8.620000000e-007,4.53125e-005
8.622000000e-007,0.00029765625
8.624000000e-007,0.00022265625
8.626000000e-007,9.140625e-005
8.628000000e-007,-0.00054921875
8.630000000e-007,-0.00044609375
8.632000000e-007,-0.00082265625
8.634000000e-007,-0.0004640625
8.636000000e-007,-0.00052421875
8.638000000e-007,-0.00033359375
8.640000000e-007,9.296875e-005
8.642000000e-007,0.000209375
8.644000000e-007,0.0001515625
8.646000000e-007,7.03125e-006
8.648000000e-007,6.328125e-005
8.650000000e-007,-0.00019453125
8.652000000e-007,1.015625e-005
8.654000000e-007,-9.609375e-005
8.656000000e-007,0.0002203125
8.658000000e-007,3.125e-006
8.660000000e-007,-9.375e-005
8.662000000e-007,-2.34375e-006
8.664000000e-007,-6.25e-006
8.666000000e-007,-4.6875e-006
8.668000000e-007,0.00010703125
8.670000000e-007,0.00010078125
8.672000000e-007,0.0001
8.674000000e-007,0.0001078125
8.676000000e-007,6.25e-006
8.678000000e-007,-8.515625e-005
8.680000000e-007,-0.000196875
8.682000000e-007,-0.00012734375
8.684000000e-007,-1.09375e-005
8.686000000e-007,4.453125e-005
8.688000000e-007,-0.00018125
8.690000000e-007,-0.00010859375
8.692000000e-007,-0.0002484375
8.694000000e-007,-0.0002765625
8.696000000e-007,-5.859375e-005
8.698000000e-007,4.6875e-005
8.700000000e-007,-0.0002609375
8.702000000e-007,-0.0003125
8.704000000e-007,-0.000309375
8.706000000e-007,-0.00012734375
8.708000000e-007,-1.953125e-005
8.710000000e-007,0.00029609375
8.712000000e-007,1.40625e-005
8.714000000e-007,-0.000165625
8.716000000e-007,-0.00050234375
8.718000000e-007,-0.0001265625
8.720000000e-007,-2.34375e-006
8.722000000e-007,0.0003859375
8.724000000e-007,0.00049765625
8.726000000e-007,0.00011796875
8.728000000e-007,-1.5625e-006
8.730000000e-007,-0.00020234375
8.732000000e-007,0.00031171875
8.734000000e-007,0.00030078125
8.736000000e-007,-1.875e-005
8.738000000e-007,-0.000403125
8.740000000e-007,-0.00050546875
8.742000000e-007,-0.00038984375
8.744000000e-007,0.00013203125
8.746000000e-007,0.00042890625
8.748000000e-007,0.000828125
8.750000000e-007,0.00054609375
8.752000000e-007,0.00013203125
8.754000000e-007,-0.00011171875
8.756000000e-007,-0.00023046875
8.758000000e-007,-0.000296875
8.760000000e-007,-0.00017578125
8.762000000e-007,-0.0002125
8.764000000e-007,-0.0001421875
8.766000000e-007,9.6875e-005
8.768000000e-007,-0.00015546875
8.770000000e-007,-7.1875e-005
8.772000000e-007,0.0001015625
8.774000000e-007,-0.00013125
8.776000000e-007,-0.00029609375
8.778000000e-007,-0.00020234375
8.780000000e-007,-0.0001734375
8.782000000e-007,0.00021015625
8.784000000e-007,0.00020546875
8.786000000e-007,0.000290625
8.788000000e-007,7.1875e-005
8.790000000e-007,-1.171875e-005
8.792000000e-007,-0.000325
8.794000000e-007,-0.00019375
8.796000000e-007,2.578125e-005
8.798000000e-007,0.00020703125
8.800000000e-007,0.00017734375
8.802000000e-007,-0.00020234375
8.804000000e-007,-0.00029765625
8.806000000e-007,-0.0002984375
8.808000000e-007,-0.00018359375
8.810000000e-007,0.000378125
8.812000000e-007,0.0006
8.814000000e-007,0.000503125
8.816000000e-007,0.00031171875
8.818000000e-007,-4.84375e-005
8.820000000e-007,-0.00020546875
8.822000000e-007,2.421875e-005
8.824000000e-007,0.0003578125
8.826000000e-007,0.0003453125
8.828000000e-007,-0.00034140625
8.830000000e-007,-0.0001609375
8.832000000e-007,-7.03125e-006
8.834000000e-007,0.00024140625
8.836000000e-007,0.00048515625
8.838000000e-007,0.0004578125
8.840000000e-007,-6.40625e-005
8.842000000e-007,-0.00019375
8.844000000e-007,-0.000225
8.846000000e-007,0.00018125
8.848000000e-007,-7.1875e-005
8.850000000e-007,-0.00030625
8.852000000e-007,-0.00011015625
8.854000000e-007,9.609375e-005
8.856000000e-007,9.6875e-005
8.858000000e-007,0.0002765625
8.860000000e-007,0.00022578125
8.862000000e-007,-0.000275
8.864000000e-007,-0.00020390625
8.866000000e-007,0.00018671875
8.868000000e-007,0.00020546875
8.870000000e-007,1.09375e-005
8.872000000e-007,-0.00020625
8.874000000e-007,-0.00021171875
8.876000000e-007,0.00021875
8.878000000e-007,0.0004
8.880000000e-007,0.0002984375
8.882000000e-007,0.000103125
8.884000000e-007,-4.6875e-006
8.886000000e-007,0.00010703125
8.888000000e-007,0.0005171875
8.890000000e-007,0.00039765625
8.892000000e-007,9.21875e-005
8.894000000e-007,-0.00010234375
8.896000000e-007,-7.265625e-005
8.898000000e-007,0.00040234375
8.900000000e-007,0.00029609375
8.902000000e-007,0.00029375
8.904000000e-007,-0.00014375
8.906000000e-007,-0.00039921875
8.908000000e-007,-5.390625e-005
8.910000000e-007,0.0002015625
8.912000000e-007,0.000103125
8.914000000e-007,0.00039921875
8.916000000e-007,0.00028671875
8.918000000e-007,0.00020078125
8.920000000e-007,9.453125e-005
8.922000000e-007,-9.21875e-005
8.924000000e-007,-9.921875e-005
8.926000000e-007,8.90625e-005
8.928000000e-007,0.00030078125
8.930000000e-007,0.000109375
8.932000000e-007,-0.0003140625
8.934000000e-007,-0.00042734375
8.936000000e-007,-7.03125e-006
8.938000000e-007,-6.640625e-005
8.940000000e-007,-0.0002984375
8.942000000e-007,-0.0002828125
8.944000000e-007,-0.00050625
8.946000000e-007,-0.000215625
8.948000000e-007,-0.00029921875
8.950000000e-007,-2.734375e-005
8.952000000e-007,-0.00015390625
8.954000000e-007,-0.0005578125
8.956000000e-007,-0.00070390625
8.958000000e-007,-0.0004984375
8.960000000e-007,0.00014296875
8.962000000e-007,0.0001265625
8.964000000e-007,0.00010234375
8.966000000e-007,-0.00016875
8.968000000e-007,-0.00011328125
8.970000000e-007,0.00027109375
8.972000000e-007,0.0009
8.974000000e-007,0.00058515625
8.976000000e-007,8.984375e-005
8.978000000e-007,1.09375e-005
8.980000000e-007,-0.00020625
8.982000000e-007,-0.0001953125
8.984000000e-007,-0.000409375
8.986000000e-007,-0.00030546875
8.988000000e-007,-8.984375e-005
8.990000000e-007,-0.0001
8.992000000e-007,-0.00010859375
8.994000000e-007,-0.0002984375
8.996000000e-007,-0.00040625
8.998000000e-007,-0.00030546875
9.000000000e-007,3.59375e-005
9.002000000e-007,0.0002140625
9.004000000e-007,0.0005203125
9.006000000e-007,0.000284375
9.008000000e-007,-6.015625e-005
9.010000000e-007,-0.00031640625
9.012000000e-007,-0.00024609375
9.014000000e-007,0.000353125
9.016000000e-007,0.00058984375
9.018000000e-007,0.00011875
9.020000000e-007,-0.00032734375
9.022000000e-007,-4.609375e-005
